827.0000	0.147918924528201 	0.000037414742838 	12147.578030494700000
828.0000	0.148132810196278 	0.000037361533882 	12188.670235902500000
829.0000	0.150050263913523 	0.000037278178473 	12207.156776003100000
830.0000	0.150419509438804 	0.000037223210556 	12247.142488614500000
831.0000	0.152193532688037 	0.000037139204567 	12265.216483634500000
832.0000	0.152759235687214 	0.000037075846607 	12299.024305346300000
833.0000	0.154452820071176 	0.000036984582724 	12311.607409773800000
834.0000	0.155195042266821 	0.000036919022501 	12343.865215615900000
835.0000	0.156779627508379 	0.000036826476657 	12355.457888465600000
836.0000	0.157690876346807 	0.000036760169915 	12387.259635933900000
837.0000	0.159147827887194 	0.000036667573133 	12398.795941583700000
838.0000	0.160210759343117 	0.000036601048297 	12430.542536527400000
839.0000	0.161498693394145 	0.000036509004343 	12442.490498032200000
840.0000	0.162681364805316 	0.000036443670099 	12475.281834098000000
841.0000	0.163756497129914 	0.000036352705193 	12488.063255830500000
842.0000	0.165050166231537 	0.000036287893745 	12521.391315410300000
843.0000	0.165911897436706 	0.000036197290279 	12534.453713594100000
844.0000	0.167371286980526 	0.000036132743434 	12568.122020712100000
845.0000	0.168107163747194 	0.000036042395113 	12581.385198934900000
846.0000	0.169855979775927 	0.000035978471313 	12615.683551578200000
847.0000	0.170571952842888 	0.000035887337854 	12628.319197008100000
848.0000	0.172623432365213 	0.000035822825541 	12662.281640379200000
849.0000	0.173169977714086 	0.000035732256156 	12675.362853123000000
850.0000	0.175229818211935 	0.000035670278333 	12711.506279156600000
851.0000	0.175306089043191 	0.000035581629536 	12726.146315858400000
852.0000	0.177264004031647 	0.000035522842306 	12765.042131684400000
853.0000	0.177065621387550 	0.000035435420582 	12780.709138335800000
854.0000	0.179356777632064 	0.000035377037702 	12820.122845482700000
855.0000	0.179167443220931 	0.000035296338000 	12834.676652786700000
856.0000	0.181681405146390 	0.000035254395866 	12874.780190318500000
857.0000	0.181115048415939 	0.000035181179216 	12889.201766338100000
858.0000	0.183637918798712 	0.000035141247354 	12931.162265634500000
859.0000	0.182817279680256 	0.000035067093392 	12944.863963195500000
860.0000	0.185721252532984 	0.000035028383549 	12988.046922344200000
861.0000	0.184784982631049 	0.000034955010940 	13002.455289680100000
862.0000	0.187911643316038 	0.000034918945984 	13048.067685648400000
863.0000	0.186633149080019 	0.000034845375558 	13062.376875617100000
864.0000	0.190049944355111 	0.000034810731237 	13109.419683912800000
865.0000	0.188569035487247 	0.000034736023540 	13122.838719247700000
866.0000	-0.192369916287546 	0.000034704237297 	13172.542204045300000
867.0000	0.111531478643277 	0.000042388650342 	11776.092512955400000
868.0000	0.155437564439435 	0.000030390427325 	11801.766474362100000
869.0000	0.179769444618988 	0.000026543959669 	11806.089055497700000
870.0000	0.179334284717175 	0.000026569805927 	11835.544525257700000
871.0000	0.180954710585309 	0.000026577025071 	11843.769201098900000
872.0000	0.180663314680490 	0.000026603233605 	11873.618857498000000
873.0000	0.182125701299312 	0.000026612225259 	11883.856323250300000
874.0000	0.181969332783572 	0.000026638838941 	11914.147254992600000
875.0000	0.183285886648786 	0.000026647716284 	11924.247827743300000
876.0000	0.183269758414665 	0.000026673498766 	11953.573401662800000
877.0000	0.184440919587192 	0.000026681821387 	11963.036711791800000
878.0000	0.184573788722880 	0.000026705024389 	11989.412100358100000
879.0000	0.185620709064728 	0.000026709700673 	11994.726351826800000
880.0000	0.185901346083864 	0.000026730535960 	12018.398469677800000
881.0000	0.186808972213708 	0.000026732304784 	12020.407703534200000
882.0000	0.187256977716931 	0.000026748453713 	12038.748438952500000
883.0000	0.188036839985480 	0.000026745813246 	12035.749975329400000
884.0000	0.188648796012353 	0.000026757788667 	12049.347851493700000
885.0000	0.189297749846139 	0.000026752001719 	12042.777255525200000
886.0000	0.190051925060303 	0.000026761990036 	12054.117709920900000
887.0000	0.190560782521118 	0.000026755286652 	12046.507109605000000
888.0000	0.191430101309114 	0.000026765141197 	12057.695009548900000
889.0000	0.191799255669369 	0.000026758358151 	12049.994414216600000
890.0000	0.192769367971018 	0.000026768215041 	12061.184334403200000
891.0000	0.193008001648601 	0.000026761411335 	12053.460726142100000
892.0000	0.194074685081387 	0.000026771324126 	12064.713460104800000
893.0000	0.194195193788632 	0.000026764551035 	12057.025054653000000
894.0000	0.195368830047095 	0.000026774617698 	12068.451773854300000
895.0000	-0.195368767924766 	0.000026774626212 	12060.619740230500000
896.0000	-0.025492098137855 	0.000034590806805 	13221.192038666400000
897.0000	-0.027033425333669 	0.000034562955565 	13265.714398204000000
898.0000	-0.024185396893322 	0.000034505015295 	13284.685381615600000
899.0000	-0.025621200297865 	0.000034475706803 	13328.185783089200000
900.0000	-0.022843747225206 	0.000034418223709 	13347.651947785300000
901.0000	-0.024034664845921 	0.000034387731719 	13390.354152534600000
902.0000	-0.021569321314180 	0.000034332167532 	13411.578386029000000
903.0000	-0.022646411784015 	0.000034299681345 	13452.774875859600000
904.0000	-0.020133999274854 	0.000034243076733 	13473.210112980400000
905.0000	-0.021174126905564 	0.000034210700368 	13514.707068679000000
906.0000	-0.018801021466299 	0.000034155987078 	13536.894811226700000
907.0000	-0.019386872582266 	0.000034120510449 	13575.898135723000000
908.0000	-0.017344646630171 	0.000034066238113 	13598.583855409200000
909.0000	-0.018146601178420 	0.000034030180956 	13637.272553852700000
910.0000	-0.015849093058921 	0.000033974082145 	13658.468101387800000
911.0000	-0.016559665073013 	0.000033938630348 	13697.877889390500000
912.0000	-0.014487257147776 	0.000033885215689 	13721.548048938500000
913.0000	-0.014646787132648 	0.000033846342209 	13758.128416579800000
914.0000	-0.013041506163981 	0.000033794993888 	13783.746970569900000
915.0000	-0.013245618228586 	0.000033754822209 	13819.355124431000000
916.0000	-0.011549772774806 	0.000033701544576 	13843.380408389700000
917.0000	-0.012159143078248 	0.000033663101503 	13880.704506251800000
918.0000	-0.010189943654520 	0.000033608085735 	13903.291291846400000
919.0000	-0.010903254201537 	0.000033570493946 	13941.559342837200000
920.0000	-0.008959548035740 	0.000033515969505 	13964.698002118000000
921.0000	-0.009475722776160 	0.000033477153318 	14002.048968075800000
922.0000	-0.007779615555137 	0.000033424027842 	14026.563619101200000
923.0000	-0.008063500855010 	0.000033383293184 	14062.358660529400000
924.0000	-0.006614789439706 	0.000033331222591 	14087.948797321900000
925.0000	-0.006745224541553 	0.000033289020922 	14122.581437613700000
926.0000	-0.005458112642130 	0.000033237564250 	14148.853189267000000
927.0000	-0.005494789767650 	0.000033194441901 	14182.809703651500000
928.0000	-0.004292658197520 	0.000033143369205 	14209.557276453500000
929.0000	-0.004258045595443 	0.000033099709310 	14243.181713024000000
930.0000	-0.003093127006582 	0.000033048883974 	14270.283309837000000
931.0000	-0.002994144068195 	0.000033004845719 	14303.718292491900000
932.0000	-0.001846077077521 	0.000032954190060 	14331.104130126100000
933.0000	-0.001687266100045 	0.000032909797072 	14364.368600715100000
934.0000	-0.000552720717473 	0.000032859315875 	14392.045399204200000
935.0000	-0.000336971883570 	0.000032814592632 	14425.159446355100000
936.0000	0.000782507871268 	0.000032764205680 	14453.053830665100000
937.0000	0.001050619612600 	0.000032719067782 	14485.935481711000000
938.0000	0.002148423606203 	0.000032668726844 	14514.002664579500000
939.0000	0.002456954464443 	0.000032623161217 	14546.635698875500000
940.0000	0.003521553712667 	0.000032572812748 	14574.825661824300000
941.0000	0.003858248824130 	0.000032526768263 	14607.157350742200000
942.0000	0.004885352243415 	0.000032476326153 	14635.387428957500000
943.0000	0.005246210704218 	0.000032429749633 	14667.361731828800000
944.0000	0.006243058509670 	0.000032379130798 	14695.550737944600000
945.0000	0.006631578419907 	0.000032332023741 	14727.163451171200000
946.0000	0.007611797348859 	0.000032281221236 	14755.301876205200000
947.0000	0.008033839886417 	0.000032233647071 	14786.607475516400000
948.0000	0.009010645358756 	0.000032182536774 	14814.572627215000000
949.0000	0.009472101831274 	0.000032134449736 	14845.521426899200000
950.0000	0.010454045578024 	0.000032083289046 	14873.558595632500000
951.0000	0.010956294247523 	0.000032034957339 	14904.405534081700000
952.0000	0.011946367171178 	0.000031983813481 	14932.579379451800000
953.0000	0.012488198226752 	0.000031934735563 	14962.831423742300000
954.0000	0.013484798541424 	0.000031883031959 	14990.575681988700000
955.0000	0.014061731938208 	0.000031833752900 	15020.758527205800000
956.0000	0.015058888866616 	0.000031782012118 	15048.580996550800000
957.0000	0.015665987601912 	0.000031731976840 	15078.143772596100000
958.0000	0.016661703462692 	0.000031679767804 	15105.614924627100000
959.0000	0.017296611691491 	0.000031629519585 	15135.087005960500000
960.0000	0.018290562216921 	0.000031577288683 	15162.645793460200000
961.0000	0.018951387119490 	0.000031526790094 	15191.987385557900000
962.0000	0.019943026136072 	0.000031474520487 	15219.616123188500000
963.0000	0.020624527072274 	0.000031423813612 	15248.866509379100000
964.0000	0.021611280223132 	0.000031371463471 	15276.522114946400000
965.0000	0.022308032828031 	0.000031320519192 	15305.649299549200000
966.0000	0.023289137423357 	0.000031268058418 	15333.300353574500000
967.0000	0.023997073808394 	0.000031216743818 	15362.166278895000000
968.0000	0.024971036045650 	0.000031164062954 	15389.698921352600000
969.0000	0.025686704359266 	0.000031112329933 	15418.249193179500000
970.0000	0.026651752504122 	0.000031059333631 	15445.561704782500000
971.0000	0.027371526675749 	0.000031007035319 	15473.639267853900000
972.0000	0.028325961161344 	0.000030953510348 	15500.506957736000000
973.0000	0.029049180258940 	0.000030900829844 	15528.291638262800000
974.0000	0.029995845027867 	0.000030847153906 	15555.096517137900000
975.0000	0.030727281677437 	0.000030794218513 	15582.714761750400000
976.0000	0.031676037903659 	0.000030740354453 	15609.415880404900000
977.0000	0.032426309680148 	0.000030687059997 	15636.754983755400000
978.0000	0.033388906916374 	0.000030633025285 	15663.366735377500000
979.0000	0.034164691244652 	0.000030579604557 	15690.665096991700000
980.0000	0.035144269316833 	0.000030525651926 	15717.450528333700000
981.0000	0.035944974444973 	0.000030472214251 	15744.822392089600000
982.0000	0.036938047789709 	0.000030418268696 	15771.703322365700000
983.0000	0.037755810496146 	0.000030364849203 	15799.185518875400000
984.0000	0.038753030104186 	0.000030310992102 	15826.248663677400000
985.0000	0.039574771072456 	0.000030257409152 	15853.647780468500000
986.0000	0.040562769062746 	0.000030203443390 	15880.683141470100000
987.0000	0.041373022219337 	0.000030149616008 	15907.910072194800000
988.0000	0.042338692783726 	0.000030095459253 	15934.826727454400000
989.0000	0.043124738430170 	0.000030041302990 	15961.785893379700000
990.0000	0.044062013673120 	0.000029986870778 	15988.488560305800000
991.0000	0.044822715456825 	0.000029932375139 	16015.162449121900000
992.0000	0.045737283794620 	0.000029877718807 	16041.701630932500000
993.0000	0.046482053901055 	0.000029822769041 	16067.959552877400000
994.0000	0.047390094573475 	0.000029767801363 	16094.234583159400000
995.0000	0.048135171070295 	0.000029712702810 	16120.403065955400000
996.0000	0.049055242297513 	0.000029657675751 	16146.686096777900000
997.0000	0.049817485572847 	0.000029602459218 	16172.796367453200000
998.0000	0.050766198459952 	0.000029547461642 	16199.183906335000000
999.0000	0.051557608542971 	0.000029492311807 	16225.438829678200000
1000.0000	0.052544417875471 	0.000029437511908 	16252.118423731500000
1001.0000	0.053369612822377 	0.000029382308380 	16278.384791889100000
1002.0000	0.054396137965273 	0.000029327389961 	16305.005272951300000
1003.0000	0.055250820207608 	0.000029271921528 	16331.044734745700000
1004.0000	0.056309559452630 	0.000029216538007 	16357.212931232600000
1005.0000	0.057182276299882 	0.000029159991936 	16382.102133524400000
1006.0000	0.058261211558271 	0.000029103394609 	16406.958948223300000
1007.0000	0.059133926363792 	0.000029045287494 	16430.126577422100000
1008.0000	0.060219712621960 	0.000028986623284 	16452.674435482300000
1009.0000	0.061077883183447 	0.000028927132335 	16474.289161828200000
1010.0000	0.062153438805593 	0.000028868311948 	16496.677199026700000
1011.0000	0.062980567267030 	0.000028808722683 	16518.191119960300000
1012.0000	0.064039486306576 	0.000028750044158 	16540.758496923500000
1013.0000	0.064829863041022 	0.000028691075762 	16563.000604366200000
1014.0000	0.065873010496777 	0.000028633629847 	16587.015118912200000
1015.0000	0.066632135275503 	0.000028575765807 	16610.561473285300000
1016.0000	0.067671378046986 	0.000028519286217 	16635.737136023600000
1017.0000	0.068411296488245 	0.000028462204044 	16660.231989526100000
1018.0000	0.069460493653205 	0.000028406548583 	16686.420313657400000
1019.0000	0.070190985820978 	0.000028349855645 	16711.417297817600000
1020.0000	0.071260719681916 	0.000028294785693 	16738.351394116000000
1021.0000	0.071985002272683 	0.000028238293036 	16763.634983609500000
1022.0000	0.073080169955313 	0.000028183368345 	16790.803061751100000
1023.0000	0.073893574776912 	0.000028089924173 	16815.950136440000000
1024.0000	0.075162315336053 	0.000027979052747 	16843.076494925700000
1025.0000	0.076018029600281 	0.000027866538865 	16868.113639492300000
1026.0000	0.077313834802199 	0.000027756188903 	16895.640419232600000
1027.0000	0.078155305885052 	0.000027644021535 	16920.843598211900000
1028.0000	0.079473658577940 	0.000027534380755 	16949.007072159400000
1029.0000	0.080293816632740 	0.000027422580022 	16974.404141238600000
1030.0000	0.081631623220119 	0.000027313528181 	17003.068707240000000
1031.0000	0.082422311128786 	0.000027202112099 	17028.684308763700000
1032.0000	0.083778609989778 	0.000027093383706 	17057.527118581500000
1033.0000	0.084532705128211 	0.000026982198054 	17083.168845631100000
1034.0000	0.085910628135030 	0.000026873826654 	17112.231181591800000
1035.0000	0.086621627492527 	0.000026762656432 	17137.621613990200000
1036.0000	0.088023792203197 	0.000026654627961 	17166.884926682900000
1037.0000	0.088686707953903 	0.000026543449247 	17191.981721448300000
1038.0000	0.090119520993208 	0.000026435776537 	17221.460183441600000
1039.0000	0.090733460319406 	0.000026324619258 	17246.289882733900000
1040.0000	0.092209205637606 	0.000026217295119 	17275.972986348800000
1041.0000	0.092781183438567 	0.000026106154166 	17300.516221506600000
1042.0000	0.094317554040128 	0.000025999142707 	17330.354894252500000
1043.0000	0.094861371471016 	0.000025887856073 	17354.383205632100000
1044.0000	0.096482311538398 	0.000025781163442 	17384.380568780300000
1045.0000	0.097011901556785 	0.000025669900334 	17408.102645459500000
1046.0000	0.098730194417392 	0.000025563791362 	17438.614471682000000
1047.0000	0.099253477460505 	0.000025452704327 	17462.226052477400000
1048.0000	0.101086864403343 	0.000025347215156 	17493.310146173000000
1049.0000	0.101603952001840 	0.000025236057817 	17516.466318144500000
1050.0000	0.103555096838234 	0.000025130902261 	17547.733018244300000
1051.0000	0.104054797186497 	0.000025019769048 	17570.547460392600000
1052.0000	0.106123594159527 	0.000024915210742 	17602.363711172500000
1053.0000	0.106586409427659 	0.000024804100133 	17624.822003304000000
1054.0000	0.108771236118192 	0.000024700142462 	17657.200128817800000
1055.0000	0.109172939332125 	0.000024588756905 	17678.864056411600000
1056.0000	0.111471575972662 	0.000024485159704 	17711.464943921000000
1057.0000	0.111782947348407 	0.000024373565112 	17732.401963301600000
1058.0000	0.114191604569009 	0.000024270336394 	17765.232347792400000
1059.0000	0.114384250278763 	0.000024158307901 	17785.087873604200000
1060.0000	0.116899519700122 	0.000024055651526 	17818.441756720600000
1061.0000	0.116946404433167 	0.000023943274152 	17837.306540914400000
1062.0000	0.119566681082203 	0.000023841248242 	17871.272838527400000
1063.0000	0.119447147669613 	0.000023728726448 	17889.421029671500000
1064.0000	0.122182887042813 	0.000023627595971 	17924.406500417500000
1065.0000	0.121900425638740 	0.000023515048503 	17941.996850544900000
1066.0000	0.124764818955609 	0.000023414811293 	17978.018075979100000
1067.0000	0.124293604676148 	0.000023300807200 	17992.841657845000000
1068.0000	0.127317102383813 	0.000023200306495 	18028.123499022200000
1069.0000	0.126671757747645 	0.000023085940714 	18041.783193258900000
1070.0000	0.129878071511835 	0.000022986278710 	18078.009533048500000
1071.0000	0.129061180399325 	0.000022871561837 	18090.487127957100000
1072.0000	0.132483061311986 	0.000022772779532 	18127.737390280300000
1073.0000	0.131491998199175 	0.000022657465138 	18138.605474630200000
1074.0000	-0.135299935540415 	0.000022559239818 	18176.378066179700000
1075.0000	0.296742006799230 	0.000025715764631 	13167.345579497500000
1076.0000	0.419673117507203 	0.000018174370529 	13143.430448631900000
1077.0000	0.485884354249148 	0.000015751265505 	13117.712079487700000
1078.0000	0.485184278561142 	0.000015759213762 	13135.474687067300000
1079.0000	0.486626585553122 	0.000015760956613 	13139.368978078500000
1080.0000	0.486020740560192 	0.000015770074931 	13159.739772957000000
1081.0000	0.487418831752413 	0.000015774873760 	13170.458241331100000
1082.0000	0.486860204098054 	0.000015784723429 	13192.452951617500000
1083.0000	0.487953283784376 	0.000015790098371 	13204.452522425700000
1084.0000	0.487236960514794 	0.000015801131905 	13229.078512578600000
1085.0000	0.488393717813401 	0.000015807756755 	13243.860533658300000
1086.0000	0.488036856804740 	0.000015819104420 	13269.173368388400000
1087.0000	0.489074562779859 	0.000015825971859 	13284.487913574500000
1088.0000	0.488484390395095 	0.000015836424267 	13307.790645041600000
1089.0000	0.489274205504989 	0.000015842665142 	13321.700463500300000
1090.0000	0.488763447982842 	0.000015853261501 	13345.311621647300000
1091.0000	0.489804756165357 	0.000015860458419 	13361.343533404300000
1092.0000	0.489644853217453 	0.000015871371518 	13385.646700560900000
1093.0000	0.490525704528771 	0.000015878703552 	13401.970244193000000
1094.0000	0.490166114946122 	0.000015888544398 	13423.873312951900000
1095.0000	0.490687395222460 	0.000015895206525 	13438.697562357800000
1096.0000	0.490258154900231 	0.000015904727294 	13459.877333337300000
1097.0000	0.490924422075850 	0.000015911869691 	13475.762049819900000
1098.0000	0.490807184925649 	0.000015922185061 	13498.697179041600000
1099.0000	0.491719687836622 	0.000015930157751 	13516.418518449300000
1100.0000	0.491767385431768 	0.000015940755103 	13539.966975676400000
1101.0000	0.492609371924448 	0.000015948763573 	13557.757465732100000
1102.0000	0.492565524027846 	0.000015958887298 	13580.240517643600000
1103.0000	0.493195997424001 	0.000015966571179 	13597.300336366300000
1104.0000	0.493055056717176 	0.000015976218252 	13618.713039105000000
1105.0000	0.493565648200352 	0.000015983782446 	13635.498049867000000
1106.0000	0.493434117885293 	0.000015993266390 	13656.537391391400000
1107.0000	0.493929133001290 	0.000016000951468 	13673.581522980700000
1108.0000	0.493864474559972 	0.000016010461460 	13694.667322204500000
1109.0000	0.494377365066242 	0.000016018332584 	13712.114645956300000
1110.0000	0.494380930418723 	0.000016027891930 	13733.298358498400000
1111.0000	0.494904462189420 	0.000016035915071 	13751.072934454400000
1112.0000	0.494959620647933 	0.000016045488471 	13772.276157407500000
1113.0000	0.495478758481601 	0.000016053613957 	13790.267568868100000
1114.0000	0.495569167029729 	0.000016063165086 	13811.409812911500000
1115.0000	0.496072079474888 	0.000016071352525 	13829.528407098700000
1116.0000	0.496185134159524 	0.000016080855315 	13850.552055777000000
1117.0000	0.496665206679054 	0.000016089078445 	13868.739615423900000
1118.0000	0.496793007138462 	0.000016098520873 	13889.618232435500000
1119.0000	0.497248920865315 	0.000016106764684 	13907.841522993500000
1120.0000	0.497388973503670 	0.000016116151633 	13928.586090873300000
1121.0000	0.497823626320542 	0.000016124412303 	13946.836655800900000
1122.0000	0.497977777731933 	0.000016133758958 	13967.480885420800000
1123.0000	0.498395228451148 	0.000016142037654 	13985.761289383100000
1124.0000	0.498566437200224 	0.000016151359481 	14006.339449813400000
1125.0000	0.498968541210350 	0.000016159654886 	14024.646764646000000
1126.0000	0.499157485095523 	0.000016168958970 	14045.174563818100000
1127.0000	0.499542851223021 	0.000016177263460 	14063.491951525000000
1128.0000	0.499747205478310 	0.000016186547585 	14083.964574427800000
1129.0000	0.500112321885805 	0.000016194849036 	14102.265311505000000
1130.0000	0.500328330049724 	0.000016204105494 	14122.665851960500000
1131.0000	0.500668488134084 	0.000016212387498 	14140.913832852800000
1132.0000	0.500892241805377 	0.000016221607079 	14161.222119536300000
1133.0000	0.501202381248252 	0.000016229853421 	14179.381732919500000
1134.0000	0.501430728960807 	0.000016239028161 	14199.580386394900000
1135.0000	0.501707198448032 	0.000016247225129 	14217.621600341300000
1136.0000	0.501939075310211 	0.000016256354229 	14237.709047027400000
1137.0000	0.502181714475622 	0.000016264495856 	14255.618924487700000
1138.0000	0.502418443665422 	0.000016273587564 	14275.613484572400000
1139.0000	0.502630703857874 	0.000016281677569 	14293.400393283300000
1140.0000	0.502874590401784 	0.000016290742951 	14313.326547295800000
1141.0000	0.503061883509529 	0.000016298790622 	14331.011075870900000
1142.0000	0.503315180396656 	0.000016307840147 	14350.891934574300000
1143.0000	0.503483268400860 	0.000016315856453 	14368.498315103000000
1144.0000	0.503748866931235 	0.000016324902117 	14388.360300401600000
1145.0000	0.503902630787264 	0.000016332897238 	14405.910979951600000
1146.0000	0.504185115431430 	0.000016341954985 	14425.789118057600000
1147.0000	0.504327451080287 	0.000016349934001 	14443.295310991800000
1148.0000	0.504632711385899 	0.000016359024218 	14463.234304668200000
1149.0000	0.504763642604655 	0.000016366985929 	14480.693419150000000
1150.0000	0.505097020796381 	0.000016376125114 	14500.729364691300000
1151.0000	0.505212947202343 	0.000016384059390 	14518.119239847400000
1152.0000	0.505577397839685 	0.000016393256833 	14538.272383362300000
1153.0000	0.505671459853530 	0.000016401144071 	14555.550142357100000
1154.0000	0.506066615487160 	0.000016410400790 	14575.822585807900000
1155.0000	0.506131547858056 	0.000016418219375 	14592.941026949300000
1156.0000	0.506553915698313 	0.000016427525738 	14613.311577366600000
1157.0000	0.506585378215006 	0.000016435262486 	14630.242029675800000
1158.0000	0.507029705558875 	0.000016444604786 	14650.680630761800000
1159.0000	0.507026278185894 	0.000016452253589 	14667.409963248900000
1160.0000	0.507487295816429 	0.000016461619325 	14687.889246505100000
1161.0000	0.507447705573367 	0.000016469174719 	14704.405759256300000
1162.0000	0.507922164724070 	0.000016478557751 	14724.912316884500000
1163.0000	0.507843655058374 	0.000016486009507 	14741.193925754300000
1164.0000	0.508332493262613 	0.000016495417006 	14761.743451115500000
1165.0000	0.508211130045043 	0.000016502752739 	14777.763393176300000
1166.0000	0.508720627069223 	0.000016512204223 	14798.398512971400000
1167.0000	0.508551528360741 	0.000016519409903 	14814.126474325200000
1168.0000	0.509093293190861 	0.000016528938692 	14834.919856743900000
1169.0000	-0.509092714519473 	0.000016528957480 	14850.581070908300000
1170.0000	0.068843812610403 	0.000022343089013 	18207.094326954400000
1171.0000	0.068554056807750 	0.000022252042281 	18243.317349696600000
1172.0000	0.070815534331190 	0.000022147380557 	18257.157857761700000
1173.0000	0.070547300079320 	0.000022110936467 	18293.237763889700000
1174.0000	0.072330483992106 	0.000022119961110 	18308.057284476900000
1175.0000	0.072065168778809 	0.000022141766991 	18343.852624853700000
1176.0000	0.073719163848883 	0.000022151067283 	18359.114111347400000
1177.0000	0.073630819080979 	0.000022172501648 	18394.275037314500000
1178.0000	0.075148367246073 	0.000022182016798 	18409.878239212500000
1179.0000	0.075216117555205 	0.000022202982984 	18444.247354360000000
1180.0000	0.076593453571418 	0.000022212654731 	18460.096431036000000
1181.0000	0.076792892265421 	0.000022233676476 	18494.532838796900000
1182.0000	0.078020861971058 	0.000022243912756 	18511.295329723800000
1183.0000	0.078335704524566 	0.000022264824987 	18545.528313204600000
1184.0000	0.079415641127963 	0.000022275202145 	18562.509585541900000
1185.0000	0.079837931873656 	0.000022295965652 	18596.475298763600000
1186.0000	0.080775092401509 	0.000022306405954 	18613.547954753200000
1187.0000	0.082329346434536 	0.000022049509730 	18647.403370036900000
1188.0000	0.131585973315850 	0.000013937010772 	18659.534174766900000
1189.0000	0.235541148935045 	0.000007790646543 	18672.425673914500000
1190.0000	0.318867072935776 	0.000005779165962 	18659.699348791900000
1191.0000	0.318505780209203 	0.000005782008103 	18682.562386600400000
1192.0000	0.319688625003508 	0.000005783415641 	18693.882966405900000
1193.0000	0.319406179555855 	0.000005786170553 	18716.036249280500000
1194.0000	0.320514421017891 	0.000005787671069 	18728.100248651800000
1195.0000	0.320305303436762 	0.000005790377352 	18749.854533112700000
1196.0000	0.321354214764639 	0.000005791925094 	18762.293672712200000
1197.0000	0.321216569075845 	0.000005794559429 	18783.461900020100000
1198.0000	0.322214590833523 	0.000005796161096 	18796.329759670900000
1199.0000	0.322142524028342 	0.000005798748246 	18817.111268189400000
1200.0000	0.323092951724307 	0.000005800409149 	18830.450183339200000
1201.0000	0.323079447229004 	0.000005802956436 	18850.904039954100000
1202.0000	0.323981614213407 	0.000005804670383 	18864.663924859900000
1203.0000	0.324018040100213 	0.000005807173127 	18884.752777394800000
1204.0000	0.324869775115864 	0.000005808920587 	18898.776601670600000
1205.0000	0.324946987240320 	0.000005811356378 	18918.320945152400000
1206.0000	0.325746483363944 	0.000005813111862 	18932.404089470900000
1207.0000	0.325855350866682 	0.000005815453913 	18951.189583674000000
1208.0000	0.326601856480290 	0.000005817193606 	18965.141140153300000
1209.0000	0.326730091731320 	0.000005819480419 	18983.477173473200000
1210.0000	0.327421806562216 	0.000005821217261 	18997.401046999200000
1211.0000	0.327561914293528 	0.000005823426603 	19015.109846454300000
1212.0000	0.328200401147959 	0.000005825156624 	19028.974349197600000
1213.0000	0.328343773236150 	0.000005827320015 	19046.308999827300000
1214.0000	0.328929747875090 	0.000005829065289 	19060.291055795900000
1215.0000	0.329071192372387 	0.000005831202883 	19077.413280320000000
1216.0000	0.329608193988986 	0.000005832979226 	19091.639479138200000
1217.0000	0.329746291030970 	0.000005835112316 	19108.719905771800000
1218.0000	0.330241180077194 	0.000005836927348 	19123.251062223300000
1219.0000	0.330379085051932 	0.000005839065670 	19140.367579797200000
1220.0000	0.330841066032299 	0.000005840919714 	19155.206021756900000
1221.0000	0.330984043682014 	0.000005843068313 	19172.398921041900000
1222.0000	0.331421796821744 	0.000005844960067 	19187.533952255600000
1223.0000	0.331573862545809 	0.000005847128376 	19204.878549446100000
1224.0000	0.331993446965625 	0.000005849057180 	19220.304618388700000
1225.0000	0.332156427377901 	0.000005851235008 	19237.719260641500000
1226.0000	0.332559609809265 	0.000005853202320 	19253.447761190700000
1227.0000	0.332732361468019 	0.000005855380047 	19270.855427658600000
1228.0000	0.333119515488060 	0.000005857360821 	19286.685938237400000
1229.0000	0.333298681864547 	0.000005859526914 	19303.994474306300000
1230.0000	0.333668397456180 	0.000005861513956 	19319.869453930100000
1231.0000	0.333850777495940 	0.000005863660836 	19337.018394747500000
1232.0000	0.334203192456654 	0.000005865637385 	19352.803987013200000
1233.0000	0.334387608991812 	0.000005867756932 	19369.728675119300000
1234.0000	0.334723544499439 	0.000005869730286 	19385.483250964800000
1235.0000	0.334910004046260 	0.000005871824082 	19402.196493579900000
1236.0000	0.335232264914814 	0.000005873787153 	19417.863553326700000
1237.0000	0.335420967994880 	0.000005875861348 	19434.414636511500000
1238.0000	0.335730924782247 	0.000005877819192 	19450.034616373700000
1239.0000	0.335920880325093 	0.000005879875787 	19466.439646082800000
1240.0000	0.336217751903785 	0.000005881835044 	19482.065560576500000
1241.0000	0.336405278975809 	0.000005883890617 	19498.456835367900000
1242.0000	0.336687341510401 	0.000005885854381 	19514.113348618900000
1243.0000	0.336869631445740 	0.000005887895770 	19530.385978951600000
1244.0000	0.337135594039284 	0.000005889854533 	19545.997311098800000
1245.0000	0.337309831147247 	0.000005891882955 	19562.161091327000000
1246.0000	0.337559105195919 	0.000005893840053 	19577.753877238300000
1247.0000	0.337724395901881 	0.000005895857512 	19593.824872756800000
1248.0000	0.337958944197220 	0.000005897805925 	19609.343236080200000
1249.0000	0.338116936147222 	0.000005899808442 	19625.289847736000000
1250.0000	0.338340316581923 	0.000005901749708 	19640.746117157700000
1251.0000	0.338494524713371 	0.000005903741634 	19656.603094696600000
1252.0000	0.338711718300251 	0.000005905679467 	19672.026889461900000
1253.0000	0.338866980661073 	0.000005907664837 	19687.826426177500000
1254.0000	0.339082997571156 	0.000005909603157 	19703.248976498400000
